日期,開盤價,最高價,最低價,收盤價,成交量
2019/08/22,50.60,50.60,49.65,49.80,82000
2019/08/23,49.80,50.10,49.75,50.00,135000
2019/08/26,50.00,50.00,49.30,49.50,81000
2019/08/27,50.20,51.10,49.90,50.40,113100
2019/08/28,51.10,55.30,50.60,53.80,535377
2019/08/29,54.50,54.90,52.20,53.00,293290
2019/08/30,54.50,58.30,53.70,58.30,1282121
2019/09/02,59.90,62.00,56.20,56.70,1780262
2019/09/03,56.70,57.30,55.10,55.30,528000
2019/09/04,55.10,57.00,54.50,54.90,399000
2019/09/05,55.60,57.80,55.00,56.50,493100
2019/09/06,57.10,57.40,56.00,56.10,229043
2019/09/09,56.10,56.60,55.40,56.00,167100
2019/09/10,57.40,57.40,55.20,55.20,349000
2019/09/11,55.10,55.60,54.70,55.00,214050
2019/09/12,56.00,56.30,55.20,55.70,118000
2019/09/16,55.70,55.70,55.10,55.20,119050
2019/09/17,55.20,55.90,55.20,55.40,81000
2019/09/18,56.60,58.80,56.30,56.90,761200
2019/09/19,57.80,57.80,56.90,57.10,153800
2019/09/20,57.00,57.30,56.30,56.60,107196
2019/09/23,56.30,57.00,56.20,56.40,71254
2019/09/24,56.90,57.50,56.30,56.50,130899
2019/09/25,56.60,57.30,56.50,56.60,77400
2019/09/26,57.20,58.50,56.90,57.60,170090
2019/09/27,57.70,57.70,56.00,56.60,144844
2019/10/01,57.40,57.40,56.10,56.50,57941
2019/10/02,56.30,56.30,54.50,54.60,305222
2019/10/03,54.60,55.00,54.40,54.50,72090
2019/10/04,54.60,55.00,54.00,54.10,59960
2019/10/07,55.00,57.40,55.00,56.30,176720
2019/10/08,56.60,56.70,54.00,54.60,240999
2019/10/09,53.30,55.00,52.30,52.80,281960
2019/10/14,53.50,53.50,51.50,52.50,90803
2019/10/15,53.20,53.20,51.50,51.50,171250
2019/10/16,51.30,52.70,51.30,52.20,77277
2019/10/17,52.00,53.00,51.90,52.50,117980
2019/10/18,52.20,52.50,52.00,52.00,83141
2019/10/21,52.00,52.30,52.00,52.30,26217
2019/10/22,53.10,53.10,52.20,52.20,50002
2019/10/23,52.20,52.30,51.90,51.90,63300
2019/10/24,51.80,52.10,51.50,52.10,50380
2019/10/25,52.10,52.60,52.10,52.40,23219
2019/10/28,52.40,52.60,52.30,52.30,14069
2019/10/29,52.30,52.60,52.20,52.20,64038
2019/10/30,52.20,52.20,52.00,52.00,25609
2019/10/31,51.90,52.30,51.80,51.80,48166
2019/11/01,51.40,52.00,51.40,51.60,49030
2019/11/04,51.60,52.60,51.60,52.60,39180
2019/11/05,52.80,53.70,52.60,53.70,83350
2019/11/06,53.90,53.90,53.10,53.20,59000
2019/11/07,53.50,53.50,52.50,53.00,102360
2019/11/08,53.00,53.00,52.30,53.00,42133
2019/11/11,54.80,54.80,53.40,53.70,95000
2019/11/12,53.00,54.00,52.80,53.10,110420
2019/11/13,53.20,53.90,53.20,53.70,38321
2019/11/14,53.60,54.20,53.10,53.50,75309
2019/11/15,53.50,53.80,53.40,53.70,53150
2019/11/18,53.70,53.70,53.00,53.40,76330
2019/11/19,54.50,54.50,53.50,53.60,90030
2019/11/20,53.50,53.50,53.10,53.10,22030
2019/11/21,53.40,53.40,52.50,52.60,58180
2019/11/22,52.60,53.00,52.30,52.30,23250
2019/11/25,52.20,52.30,52.00,52.10,39090
2019/11/26,52.40,52.50,52.10,52.10,23150
2019/11/27,52.30,52.40,52.00,52.00,35102
2019/11/28,52.10,52.40,52.00,52.30,33541
2019/11/29,52.10,52.10,51.50,51.70,46740
2019/12/02,51.70,52.00,51.50,51.90,25230
2019/12/03,52.00,54.40,52.00,53.40,127090
2019/12/04,53.80,53.80,52.90,53.00,37090
2019/12/05,53.00,53.00,52.30,52.50,40030
2019/12/06,52.50,52.60,51.50,52.20,91000
2019/12/09,52.20,52.50,51.90,52.50,48030
2019/12/10,52.40,52.50,52.40,52.50,36000
2019/12/11,54.00,55.30,53.70,54.60,458470
2019/12/12,55.10,55.10,53.70,54.10,105212
2019/12/13,54.10,54.10,52.80,53.10,139150
2019/12/16,53.10,53.10,52.20,52.40,60000
2019/12/17,52.40,52.90,52.40,52.50,36207
2019/12/18,52.30,52.90,52.30,52.40,53090
2019/12/19,52.40,52.70,52.20,52.70,38288
2019/12/20,53.00,53.10,52.90,53.00,34132
2019/12/23,53.00,53.00,52.30,52.30,24012
2019/12/24,53.00,53.00,52.40,52.60,34270
2019/12/25,52.60,53.00,52.50,52.50,18000
2019/12/26,52.50,53.00,52.30,52.60,28180
2019/12/27,52.40,52.90,52.30,52.50,31190
2019/12/30,52.90,52.90,52.30,52.50,53000
2019/12/31,52.90,53.20,52.70,52.80,71100
2020/01/02,52.80,53.10,52.80,53.10,29000
2020/01/03,53.10,53.40,52.60,53.30,98085
2020/01/06,53.50,53.50,52.70,52.90,53000
2020/01/07,53.00,53.00,52.70,52.80,63030
2020/01/08,53.20,53.20,52.40,52.80,50000
2020/01/09,52.80,53.50,52.80,53.10,64070
2020/01/10,53.50,54.10,53.40,54.10,104164
2020/01/13,54.90,55.20,54.20,54.20,136100
2020/01/14,54.20,55.00,54.20,55.00,125120
2020/01/15,55.30,55.30,54.40,54.70,108154
2020/01/16,54.70,54.70,53.70,54.30,77566
2020/01/17,54.00,54.30,53.50,54.30,58020
2020/01/20,54.30,54.50,54.10,54.10,36180
2020/01/30,52.40,52.40,51.10,51.20,193000
2020/01/31,51.30,52.30,51.10,51.60,95000
2020/02/03,51.10,51.20,49.50,51.10,80041
2020/02/04,51.10,52.80,51.10,51.70,42200
2020/02/05,52.20,52.30,51.00,51.70,54000
2020/02/06,51.70,52.80,51.70,52.80,65001
2020/02/07,52.90,52.90,52.10,52.50,39020
2020/02/10,51.70,52.00,51.60,52.00,23000
2020/02/11,53.00,53.00,52.50,52.60,45150
2020/02/12,53.30,53.30,52.60,52.70,93000
2020/02/13,53.20,53.20,52.60,52.60,27000
2020/02/14,53.00,53.00,52.50,52.50,34150
2020/02/17,52.50,52.70,52.50,52.60,25051
2020/02/18,52.60,53.20,52.60,52.70,30000
2020/02/19,52.60,53.00,52.60,52.60,15283
2020/02/20,52.60,52.60,51.90,51.90,52130
2020/02/21,52.30,52.30,51.30,51.40,81000
2020/02/24,51.10,51.40,50.60,50.60,96000
2020/02/25,50.00,51.20,49.85,50.40,48287
2020/02/26,50.10,51.40,50.00,50.80,56135
2020/02/27,50.50,50.60,50.30,50.60,35410
2020/03/02,50.10,50.80,50.00,50.40,82040
2020/03/03,51.00,51.40,50.60,50.90,36030
2020/03/04,49.55,50.40,49.55,50.30,99030
2020/03/05,51.00,51.30,51.00,51.00,40100
2020/03/06,51.00,51.50,50.90,50.90,49000
2020/03/09,50.90,50.90,50.20,50.30,45030
2020/03/10,50.00,50.30,49.80,50.30,35000
2020/03/11,50.50,51.30,50.40,50.40,78000
2020/03/12,50.50,50.50,48.35,48.50,90040
2020/03/13,46.45,46.45,43.75,45.35,124200
2020/03/16,43.80,43.80,41.80,42.80,237274
2020/03/17,40.50,42.90,39.90,42.15,153050
2020/03/18,42.00,42.15,40.80,40.80,96010
2020/03/19,40.05,40.35,37.30,38.20,143944
2020/03/20,38.60,41.00,38.60,40.80,105120
2020/03/23,38.70,39.85,38.70,39.40,15000
2020/03/24,41.00,41.05,39.75,40.90,41457
2020/03/25,41.80,43.40,41.80,42.40,164030
2020/03/26,42.40,43.00,42.00,42.50,31060
2020/03/27,43.80,43.80,42.50,42.60,46327
2020/03/30,42.00,42.90,42.00,42.90,25000
2020/03/31,43.40,45.00,43.40,43.50,73030
2020/04/01,43.30,43.35,43.25,43.30,13090
2020/04/06,43.30,43.65,42.55,43.50,62000
2020/04/07,43.85,44.50,43.85,44.15,35467
2020/04/08,43.90,44.70,43.80,44.70,19000
2020/04/09,45.20,46.00,44.70,45.90,47060
2020/04/10,45.50,47.10,45.50,47.10,23000
2020/04/13,47.50,49.55,47.50,48.40,120623
2020/04/14,48.90,50.60,48.90,50.00,85184
2020/04/15,50.00,50.50,49.30,50.40,61310
2020/04/16,50.40,51.50,50.40,51.00,67139
2020/04/17,51.00,51.50,51.00,51.00,73387
2020/04/20,51.10,52.70,50.90,51.80,53162
2020/04/21,51.70,51.70,49.95,50.00,79000
2020/04/22,49.90,50.00,49.40,49.95,34570
2020/04/23,50.00,51.50,50.00,50.70,15132
2020/04/24,50.80,50.80,50.30,50.60,20200
2020/04/27,51.00,52.00,50.80,51.80,66030
2020/04/28,51.90,52.50,51.90,52.30,57139
2020/04/29,52.70,53.00,52.40,52.70,73000
2020/04/30,52.90,53.20,52.50,52.80,71120
2020/05/04,52.20,52.20,51.50,51.90,42240
2020/05/05,52.30,52.50,51.60,52.00,42016
2020/05/06,52.00,52.80,52.00,52.50,35087
2020/05/07,52.60,52.90,52.40,52.90,43001
2020/05/08,52.90,52.90,52.60,52.80,33090
2020/05/11,52.80,52.90,52.50,52.80,18025
2020/05/12,53.20,54.00,52.90,52.90,71100
2020/05/13,52.90,53.20,52.90,53.00,21000
2020/05/14,52.00,53.00,52.00,52.40,70150
2020/05/15,52.90,52.90,52.00,52.00,12010
2020/05/18,52.10,52.90,52.10,52.60,8038
2020/05/19,52.60,53.70,52.60,53.50,98640
2020/05/20,53.20,53.60,53.00,53.10,25000
2020/05/21,53.80,53.80,52.90,53.30,44030
2020/05/22,53.20,53.30,52.40,52.40,21000
2020/05/25,52.20,53.90,52.00,53.70,12150
2020/05/26,53.70,54.00,52.50,52.50,60000
2020/05/27,52.50,52.60,51.80,52.50,21000
2020/05/28,52.50,52.50,51.70,52.20,34000
2020/05/29,52.20,52.60,52.20,52.40,10000
2020/06/01,52.40,53.00,52.40,52.60,25050
2020/06/02,52.80,53.00,52.80,52.90,23160
2020/06/03,53.70,53.70,53.00,53.00,30000
2020/06/04,53.70,54.40,53.60,53.90,81331
2020/06/05,53.90,56.80,53.90,56.10,191700
2020/06/08,56.30,57.00,55.30,56.10,185263
2020/06/09,56.10,56.10,55.60,55.80,54390
2020/06/10,56.40,56.50,55.80,55.90,55100
2020/06/11,55.10,56.00,54.00,54.10,143676
2020/06/12,52.40,54.10,52.20,53.80,63113
2020/06/15,55.10,58.70,55.00,56.90,307521
2020/06/16,58.30,59.00,56.10,56.10,390180
2020/06/17,59.00,61.70,58.60,60.80,1581121
2020/06/18,63.00,63.70,59.40,60.90,906857
2020/06/19,60.90,63.00,60.00,60.10,887783
2020/06/22,60.10,60.10,58.80,58.80,235590
2020/06/23,58.90,58.90,56.20,56.70,455059
2020/06/24,56.80,57.70,56.80,57.20,110300
2020/06/29,57.10,57.50,56.30,56.30,105100
2020/06/30,56.40,59.20,56.40,57.30,180508
2020/07/01,58.00,58.20,57.50,58.10,161500
2020/07/02,58.10,59.10,58.10,59.10,64759
2020/07/03,59.10,59.10,57.10,58.10,136150
2020/07/06,59.00,59.20,58.10,59.10,85450
2020/07/07,59.30,59.30,58.10,58.40,108300
2020/07/08,58.50,59.00,57.70,57.70,116386
2020/07/09,58.40,58.40,57.80,57.90,78190
2020/07/10,58.30,58.80,57.10,57.20,82059
2020/07/13,58.50,59.00,57.60,58.70,153086
2020/07/14,59.30,59.30,57.60,57.60,128086
2020/07/15,58.00,58.80,57.50,58.00,142086
2020/07/16,58.80,59.90,58.50,58.80,369726
2020/07/17,59.60,61.10,59.00,61.00,576825
2020/07/20,62.50,67.10,60.80,67.10,2139781
2020/07/21,67.00,71.50,64.20,66.00,2134910
2020/07/22,65.40,67.50,64.60,65.10,759065
2020/07/23,65.50,67.80,64.90,65.40,592620
2020/07/24,65.40,65.40,60.20,61.60,743569
2020/07/27,62.00,63.00,60.50,60.90,215203
2020/07/28,60.70,61.70,57.80,57.80,353434
2020/07/29,58.20,60.90,58.20,60.90,188060
2020/07/30,62.00,63.90,60.60,62.20,220091
2020/07/31,62.50,62.50,60.90,61.20,140440
2020/08/03,61.30,62.00,59.90,60.00,192000
2020/08/04,60.90,61.30,60.20,60.50,97000
2020/08/05,60.50,61.60,60.50,60.60,107241
2020/08/06,60.90,62.10,60.90,61.10,209050
2020/08/07,61.30,61.40,60.30,60.40,116410
2020/08/10,60.60,61.20,60.60,60.80,85242
2020/08/11,61.00,63.70,61.00,61.40,249585
2020/08/12,62.50,63.50,61.40,62.40,189083
2020/08/13,61.50,61.50,59.90,60.00,371400
2020/08/14,59.70,60.40,59.50,59.80,88370
2020/08/17,60.90,60.90,60.20,60.20,86853
2020/08/18,60.50,60.50,59.40,59.70,100200
2020/08/19,59.70,60.20,59.50,59.60,122330
2020/08/20,59.60,59.60,56.60,57.50,389502
2020/08/21,57.50,59.20,57.50,58.20,120060
2020/08/24,58.30,58.30,57.50,58.10,75700
2020/08/25,58.50,59.00,58.30,58.50,144006
2020/08/26,58.90,59.00,58.50,58.90,117371
2020/08/27,55.90,56.70,55.70,56.70,121960
2020/08/28,56.80,56.80,56.30,56.40,37030
2020/08/31,55.70,55.70,53.10,54.10,335707
2020/09/01,54.10,54.10,53.50,54.00,79200
2020/09/02,53.80,54.50,53.70,54.10,52410
2020/09/03,54.60,54.60,54.00,54.00,54240
2020/09/04,53.20,56.00,53.20,56.00,63000
2020/09/07,55.60,55.60,54.00,54.20,58306
2020/09/08,54.50,54.90,54.00,54.00,37650
2020/09/09,54.00,54.40,53.90,54.30,28090
2020/09/10,55.30,55.40,54.50,54.80,75175
2020/09/11,54.60,55.30,54.00,55.30,48700
2020/09/14,55.50,55.80,54.90,55.20,48100
2020/09/15,55.10,55.70,54.50,55.70,42269
2020/09/16,56.10,56.20,55.00,56.10,76113
2020/09/17,56.30,56.40,55.60,56.00,47090
2020/09/18,56.20,57.20,56.00,56.40,79004
2020/09/21,57.10,60.10,56.50,59.00,547402
2020/09/22,59.00,59.00,57.40,58.30,105120
2020/09/23,58.40,58.90,57.90,58.20,57100
2020/09/24,58.20,58.60,57.30,58.20,121000
2020/09/25,58.50,58.50,57.20,58.30,64123
2020/09/28,58.90,58.90,57.80,58.30,48060
2020/09/29,58.40,59.00,57.80,58.20,57167
2020/09/30,58.80,58.90,58.40,58.40,27110
2020/10/05,58.40,58.40,56.80,58.30,23017
2020/10/06,58.70,59.00,58.30,58.70,90040
2020/10/07,58.70,59.00,58.30,58.90,24043
2020/10/08,58.80,59.00,58.70,58.80,25100
2020/10/12,59.00,59.00,58.50,58.80,34100
2020/10/13,58.80,59.60,58.80,59.20,78300
2020/10/14,58.60,58.80,58.50,58.80,9057
2020/10/15,57.40,59.00,57.40,58.40,19264
2020/10/16,57.60,58.50,57.60,58.40,44964
2020/10/19,58.60,58.70,57.90,58.70,30634
