日期,開盤價,最高價,最低價,收盤價,成交量
2010/11/02,15.0,15.3,14.8,15.0,222000
2010/11/03,15.0,15.0,14.8,14.85,266558
2010/11/04,14.8,15.05,14.8,14.95,160000
2010/11/05,15.0,15.0,14.8,14.9,126000
2010/11/08,14.8,14.8,14.05,14.05,626500
2010/11/09,13.55,14.35,13.55,14.25,482000
2010/11/10,14.35,14.35,14.0,14.1,152721
2010/11/11,14.1,14.3,13.9,14.05,112304
2010/11/12,14.0,14.25,14.0,14.1,126304
2010/11/15,14.25,14.65,14.25,14.3,145300
2010/11/16,14.25,14.45,14.2,14.45,61000
2010/11/17,14.45,14.9,14.45,14.8,210304
2010/11/18,14.85,14.95,14.7,14.7,123000
2010/11/19,14.7,14.75,14.45,14.55,179808
2010/11/22,14.65,14.75,14.65,14.65,65000
2010/11/23,14.75,15.2,14.75,15.0,166200
2010/11/24,15.0,16.05,15.0,15.6,798000
2010/11/25,15.5,15.95,15.15,15.6,289000
2010/11/26,15.6,15.75,15.35,15.6,122030
2010/11/29,16.0,16.0,15.5,15.65,121000
2010/11/30,15.85,16.2,15.8,15.9,328000
2010/12/01,16.2,16.2,15.75,16.0,278040
2010/12/02,16.2,16.2,16.0,16.05,616000
2010/12/03,16.2,17.0,16.2,16.3,838807
2010/12/06,16.3,16.45,16.0,16.3,316393
2010/12/07,16.75,16.95,16.4,16.95,385000
2010/12/08,17.1,17.75,17.05,17.7,996110
2010/12/09,18.0,18.3,17.45,17.6,859000
2010/12/10,17.6,17.6,17.05,17.25,360000
2010/12/13,17.25,17.65,17.25,17.4,394000
2010/12/14,17.4,17.9,17.25,17.7,481070
2010/12/15,17.7,17.8,17.2,17.2,235000
2010/12/16,17.2,17.4,16.85,17.1,354000
2010/12/17,17.3,17.3,16.15,16.35,530180
2010/12/20,16.35,16.35,15.8,15.85,352374
2010/12/21,15.85,16.0,15.65,15.85,113419
2010/12/22,15.85,15.9,15.5,15.8,392916
2010/12/23,15.7,16.2,15.65,15.95,136000
2010/12/24,16.4,16.4,15.9,15.9,310010
2010/12/27,15.9,15.9,15.75,15.75,157000
2010/12/28,15.75,15.8,15.6,15.7,105160
2010/12/29,15.6,15.65,15.4,15.4,147459
2010/12/30,15.3,15.35,15.1,15.25,130017
2010/12/31,15.25,15.65,15.25,15.6,115021
2011/01/03,15.7,16.3,15.55,15.8,224000
2011/01/04,15.8,16.0,15.6,15.95,110304
2011/01/05,15.4,15.6,15.3,15.6,106000
2011/01/06,15.4,15.75,15.25,15.3,211432
2011/01/07,15.3,15.75,15.3,15.65,277000
2011/01/10,15.65,15.7,15.5,15.65,100608
2011/01/11,16.0,16.15,15.7,16.0,221001
2011/01/12,16.15,16.15,16.0,16.0,138022
2011/01/13,16.25,16.25,15.9,15.9,146304
2011/01/14,15.9,15.9,15.8,15.8,52000
2011/01/17,15.6,16.0,15.6,16.0,149000
2011/01/18,15.9,15.95,15.6,15.6,172000
2011/01/19,15.8,15.9,15.6,15.7,142060
2011/01/20,15.8,16.3,15.7,15.85,553060
2011/01/21,15.7,15.7,15.4,15.65,253200
2011/01/24,15.6,15.6,15.3,15.3,170000
2011/01/25,15.5,15.5,15.2,15.25,319000
2011/01/26,15.3,15.45,15.1,15.2,281034
2011/01/27,15.45,15.5,15.1,15.25,243200
2011/01/28,15.4,15.4,15.0,15.1,347000
2011/02/08,14.5,14.8,14.5,14.65,176486
2011/02/09,14.65,14.8,14.6,14.65,129182
2011/02/10,14.7,14.7,14.55,14.6,73304
2011/02/11,14.55,14.7,14.25,14.25,169000
2011/02/14,14.25,14.4,14.1,14.25,108000
2011/02/15,14.05,14.4,14.05,14.15,95608
2011/02/16,14.15,14.3,14.05,14.1,121000
2011/02/17,14.1,14.2,14.05,14.05,111000
2011/02/18,14.1,14.25,14.05,14.1,119000
2011/02/21,14.0,14.05,13.9,14.0,204912
2011/02/22,13.85,13.85,13.6,13.6,141100
2011/02/23,13.05,14.05,13.05,14.0,228010
2011/02/24,14.0,14.95,14.0,14.35,654060
2011/02/25,14.3,14.5,13.95,13.95,227378
2011/03/01,13.8,14.6,13.8,14.6,219000
2011/03/02,14.6,14.8,14.45,14.5,130304
2011/03/03,14.65,14.95,14.55,14.85,174000
2011/03/04,15.05,15.2,14.5,14.5,172000
2011/03/07,14.2,15.1,14.2,15.1,212500
2011/03/08,14.95,15.1,14.8,14.8,113000
2011/03/09,14.95,14.95,14.5,14.5,106000
2011/03/10,14.45,14.45,14.25,14.25,95000
2011/03/11,14.25,14.25,13.9,13.95,313000
2011/03/14,13.65,13.8,13.35,13.65,99100
2011/03/15,13.8,13.8,12.7,12.85,320690
2011/03/16,12.8,13.5,12.5,12.7,211060
2011/03/17,12.8,12.8,12.4,12.5,109000
2011/03/18,12.55,12.9,12.55,12.7,113000
2011/03/21,12.8,12.85,12.7,12.8,101000
2011/03/22,12.7,13.25,12.7,12.8,338000
2011/03/23,12.9,13.15,12.85,13.1,149000
2011/03/24,13.1,13.15,13.0,13.05,84100
2011/03/25,13.1,13.25,12.9,13.0,204000
2011/03/28,13.0,13.0,12.75,12.8,94216
2011/03/29,12.8,12.9,12.7,12.85,62400
2011/03/30,12.8,12.9,12.8,12.8,68017
2011/03/31,12.9,13.2,12.85,13.0,172100
2011/04/01,13.15,13.55,12.8,13.55,305000
2011/04/06,13.8,14.45,13.5,13.55,1491000
2011/04/07,13.4,13.5,13.2,13.35,272010
2011/04/08,13.35,13.6,13.3,13.3,110005
2011/04/11,13.3,13.4,13.3,13.4,122000
2011/04/12,13.3,13.3,13.1,13.1,80000
2011/04/13,12.95,13.25,12.95,13.15,101000
2011/04/14,13.0,13.2,12.95,13.05,146100
2011/04/15,13.1,13.1,13.0,13.05,76304
2011/04/18,13.0,13.15,12.95,12.95,95300
2011/04/19,12.95,12.95,12.8,12.9,59000
2011/04/20,13.0,13.1,12.8,12.8,137000
2011/04/21,13.1,13.25,12.9,12.95,135724
2011/04/22,13.05,13.15,12.8,13.1,244608
2011/04/25,13.1,13.35,12.9,13.1,224300
2011/04/26,12.95,13.3,12.95,13.05,233000
2011/04/27,13.25,13.25,12.95,12.95,170000
2011/04/28,13.0,13.0,12.55,12.95,188000
2011/04/29,12.9,13.7,12.8,13.2,2003000
2011/05/03,13.2,13.2,12.65,12.7,305100
2011/05/04,12.75,12.8,12.6,12.75,72108
2011/05/05,12.7,13.1,12.6,13.1,102304
2011/05/06,13.0,13.0,12.75,12.9,44000
2011/05/09,12.75,12.75,12.65,12.65,49000
2011/05/10,12.5,12.65,12.4,12.45,96000
2011/05/11,12.25,12.35,12.0,12.0,242000
2011/05/12,12.0,12.0,11.55,11.75,271000
2011/05/13,11.6,11.9,11.6,11.7,78210
2011/05/16,11.6,12.1,11.5,11.5,335500
2011/05/17,11.5,11.5,11.4,11.45,139108
2011/05/18,11.45,11.75,11.4,11.6,95000
2011/05/19,11.65,11.65,11.35,11.55,189000
2011/05/20,11.45,11.55,11.1,11.3,263092
2011/05/23,11.3,11.4,11.15,11.35,105040
2011/05/24,11.35,11.4,10.85,11.05,380000
2011/05/25,10.95,10.95,10.4,10.85,264100
2011/05/26,10.85,11.0,10.6,10.8,70000
2011/05/27,11.2,11.2,10.6,10.8,388080
2011/05/30,10.8,11.0,10.7,11.0,131092
2011/05/31,11.4,11.4,11.15,11.3,108000
2011/06/01,11.45,11.55,11.35,11.4,148304
2011/06/02,11.4,11.7,11.1,11.1,206000
2011/06/03,11.35,11.35,11.1,11.2,160000
2011/06/07,11.2,11.6,11.2,11.45,92060
2011/06/08,11.1,11.6,11.1,11.55,114034
2011/06/09,11.6,12.35,11.45,12.35,813015
2011/06/10,12.0,12.25,11.85,12.1,317150
2011/06/13,12.0,12.1,11.7,11.85,172150
2011/06/14,11.95,12.65,11.8,12.65,524600
2011/06/15,13.1,13.4,12.65,12.85,903600
2011/06/16,12.25,12.7,12.25,12.35,245000
2011/06/17,12.45,12.55,12.05,12.05,137200
2011/06/20,12.05,12.15,11.4,11.95,200121
2011/06/21,11.95,11.95,11.65,11.8,100000
2011/06/22,11.8,11.8,11.6,11.8,106000
2011/06/23,11.7,11.75,11.6,11.6,42816
2011/06/24,11.5,11.6,11.45,11.5,70000
2011/06/27,11.5,11.7,11.4,11.7,54000
2011/06/28,11.7,11.9,11.65,11.65,86128
2011/06/29,11.6,12.1,11.6,12.1,90304
2011/06/30,12.4,12.4,11.8,11.8,78000
2011/07/01,11.85,12.1,11.85,12.1,134000
2011/07/04,12.0,12.2,11.8,11.85,104000
2011/07/05,11.85,11.85,11.7,11.75,37000
2011/07/06,11.9,12.4,11.7,11.9,330050
2011/07/07,11.9,11.9,11.75,11.75,113000
2011/07/08,11.75,11.8,11.6,11.65,74000
2011/07/11,11.9,12.45,11.8,12.45,803829
2011/07/12,12.3,12.85,12.05,12.35,621171
2011/07/13,12.4,12.4,12.0,12.15,385010
2011/07/14,12.05,12.2,12.0,12.1,211000
2011/07/15,12.1,12.35,12.1,12.1,111153
2011/07/18,12.1,12.1,11.75,12.0,154188
2011/07/19,12.0,12.0,11.9,12.0,58608
2011/07/20,12.15,12.35,12.15,12.3,176200
2011/07/21,12.3,12.3,12.05,12.05,63007
2011/07/22,12.25,12.6,12.05,12.2,241108
2011/07/25,12.2,12.2,12.0,12.2,124000
2011/07/26,12.1,12.2,12.0,12.2,112642
2011/07/27,12.4,12.45,12.2,12.3,180000
2011/07/28,12.3,12.4,12.15,12.15,125100
2011/07/29,12.1,12.1,11.85,11.9,143399
2011/08/01,11.85,11.9,11.7,11.85,82100
2011/08/02,11.85,11.9,11.75,11.85,70099
2011/08/03,11.85,11.85,11.6,11.65,169409
2011/08/04,11.6,11.95,11.6,11.85,67000
2011/08/05,11.3,11.55,11.05,11.05,907100
2011/08/08,11.0,11.0,10.3,10.3,375273
2011/08/09,9.58,10.1,9.58,9.99,517000
2011/08/10,10.65,10.65,10.05,10.2,130000
2011/08/11,9.99,10.0,9.6,9.92,84295
2011/08/12,10.0,10.25,9.91,9.91,132784
2011/08/15,9.93,10.0,9.92,9.92,40000
2011/08/16,10.0,10.05,9.92,9.93,88000
2011/08/17,10.0,10.0,9.86,9.98,85000
2011/08/18,9.77,9.9,9.66,9.66,113000
2011/08/19,9.02,9.1,8.99,8.99,247000
2011/08/22,8.37,9.08,8.37,8.69,249000
2011/08/23,8.62,8.98,8.5,8.98,152000
2011/08/24,9.0,9.0,8.52,8.74,88000
2011/08/25,8.73,8.8,8.7,8.7,43000
2011/08/26,9.28,9.28,8.71,8.93,126000
2011/08/29,8.89,8.93,8.76,8.8,89000
2011/08/30,9.06,9.41,9.05,9.17,366000
2011/08/31,9.16,9.81,9.16,9.45,246000
2011/09/01,9.65,9.85,9.4,9.45,172000
2011/09/02,9.5,9.97,9.42,9.95,89000
2011/09/05,9.8,9.8,9.47,9.63,146000
2011/09/06,9.99,9.99,9.4,9.4,61000
2011/09/07,9.79,9.79,9.51,9.69,27000
2011/09/08,9.65,9.77,9.48,9.58,94000
2011/09/09,9.55,9.64,9.42,9.46,101000
2011/09/13,9.46,9.46,8.91,8.91,57000
2011/09/14,8.92,9.01,8.5,8.54,115000
2011/09/15,8.88,8.88,8.61,8.74,36304
2011/09/16,8.8,9.19,8.7,9.0,99000
2011/09/19,8.81,8.99,8.81,8.84,7000
2011/09/20,9.09,9.09,8.66,8.7,63501
2011/09/21,8.71,8.88,8.71,8.8,27000
2011/09/22,8.51,9.41,8.42,9.41,258043
2011/09/23,10.0,10.05,9.9,10.05,1998010
2011/09/26,10.05,10.05,9.35,9.35,945100
2011/09/27,9.35,9.6,8.79,8.92,410000
2011/09/28,8.92,9.08,8.83,8.99,141000
2011/09/29,9.0,9.06,8.81,8.9,127000
2011/09/30,8.9,9.1,8.81,9.05,174000
2011/10/03,9.05,9.05,8.6,8.7,82000
2011/10/04,8.6,8.71,8.56,8.7,106000
2011/10/05,8.56,8.8,8.55,8.69,107000
2011/10/06,8.6,8.68,8.35,8.51,651304
2011/10/07,8.36,8.53,8.36,8.5,112000
2011/10/11,8.5,8.7,8.5,8.57,139216
2011/10/12,8.6,8.6,8.5,8.55,142000
2011/10/13,8.6,8.7,8.6,8.61,188002
2011/10/14,8.7,8.7,8.54,8.55,43121
2011/10/17,8.55,8.77,8.51,8.7,88000
2011/10/18,8.57,8.7,8.5,8.7,196000
2011/10/19,8.7,8.78,8.65,8.7,49000
2011/10/20,8.7,8.7,8.5,8.5,118000
2011/10/21,8.58,8.59,8.4,8.5,55000
2011/10/24,8.51,8.63,8.21,8.63,180033
2011/10/25,8.67,8.88,8.67,8.88,213034
2011/10/26,9.0,9.08,8.78,9.0,202560
2011/10/27,9.0,9.63,9.0,9.63,412304
2011/10/28,9.89,10.1,9.65,9.95,353001
2011/10/31,9.85,9.85,9.39,9.6,196001
2011/11/01,9.26,9.32,9.0,9.11,156000
2011/11/02,8.8,8.8,8.66,8.79,75001
2011/11/03,8.98,8.98,8.7,8.74,61001
2011/11/04,8.79,8.88,8.61,8.75,86000
2011/11/07,8.67,8.78,8.67,8.78,10000
2011/11/08,8.78,8.86,8.62,8.76,35000
2011/11/09,8.75,8.88,8.55,8.58,67000
2011/11/10,7.98,8.19,7.98,8.19,112000
2011/11/11,7.62,8.18,7.62,8.0,111006
2011/11/14,8.5,8.5,7.93,7.93,61065
2011/11/15,8.0,8.39,8.0,8.2,57101
2011/11/16,8.25,8.25,8.1,8.1,138065
2011/11/17,8.15,8.2,8.1,8.12,24000
2011/11/18,8.11,8.11,7.85,7.88,41000
2011/11/21,7.85,8.0,7.35,7.37,82000
2011/11/22,7.4,7.8,6.86,7.8,252178
2011/11/23,7.61,7.61,7.26,7.26,73000
2011/11/24,6.77,7.09,6.77,6.99,83304
2011/11/25,6.99,6.99,6.85,6.85,24000
2011/11/28,7.2,7.2,7.1,7.1,6000
2011/11/29,6.85,7.15,6.85,7.07,35520
2011/11/30,7.1,7.1,6.6,6.6,93000
2011/12/01,6.7,6.9,6.7,6.79,128100
2011/12/02,6.79,6.89,6.61,6.75,51000
2011/12/05,6.62,6.72,6.6,6.62,83000
2011/12/06,6.62,6.62,6.55,6.6,82000
2011/12/07,6.6,6.89,6.6,6.67,67000
2011/12/08,6.67,6.67,6.52,6.59,69000
2011/12/09,6.21,6.59,6.21,6.59,47000
2011/12/12,6.68,6.69,6.6,6.69,35000
2011/12/13,6.38,6.68,6.38,6.68,36000
2011/12/14,6.68,6.8,6.6,6.64,22000
2011/12/15,6.64,6.72,6.64,6.72,16000
2011/12/16,6.72,6.72,6.5,6.69,49000
2011/12/19,6.61,6.71,6.61,6.69,42000
2011/12/20,6.69,6.98,6.67,6.67,23000
2011/12/21,6.75,6.94,6.75,6.93,63000
2011/12/22,6.95,6.95,6.75,6.88,32304
2011/12/23,6.8,6.89,6.65,6.75,218090
2011/12/26,6.75,6.76,6.53,6.68,138000
2011/12/27,6.68,6.68,6.54,6.58,130000
2011/12/28,6.57,6.58,6.42,6.52,211000
2011/12/29,6.55,6.8,6.4,6.59,141000
2011/12/30,6.73,6.73,6.57,6.57,73000
2012/01/02,6.57,6.57,6.46,6.57,17000
2012/01/03,6.57,6.57,6.37,6.47,29000
2012/01/04,6.49,6.57,6.48,6.48,45000
2012/01/05,6.48,6.57,6.03,6.2,276000
2012/01/06,6.01,6.28,6.01,6.2,628500
2012/01/09,6.2,6.3,6.0,6.0,308000
2012/01/10,6.0,6.0,5.61,5.66,398304
2012/01/11,5.5,5.5,5.27,5.27,1217295
2012/01/12,5.3,5.39,4.91,4.95,1298100
2012/01/13,5.0,5.19,4.81,5.0,1314182
2012/01/16,5.03,5.13,5.0,5.05,440000
2012/01/17,5.12,5.4,5.05,5.38,787089
2012/01/18,5.4,5.59,5.32,5.47,298420
2012/01/30,5.51,5.7,5.51,5.57,159420
2012/01/31,5.52,5.74,5.52,5.69,243000
2012/02/01,5.7,6.08,5.69,5.9,548400
2012/02/02,5.9,6.12,5.9,6.0,557169
2012/02/03,6.11,6.32,6.03,6.25,495503
2012/02/04,6.28,6.48,6.28,6.33,637000
2012/02/06,6.33,6.45,6.1,6.14,389080
2012/02/07,6.15,6.23,6.08,6.15,216080
2012/02/08,6.2,6.3,6.2,6.27,182000
2012/02/09,6.35,6.7,6.35,6.7,1057000
2012/02/10,7.16,7.16,7.16,7.16,318000
2012/02/13,7.66,7.66,7.66,7.66,180000
2012/02/14,8.19,8.19,7.54,7.54,1872170
2012/02/15,7.53,7.73,7.35,7.6,715000
2012/02/16,7.5,7.93,7.41,7.41,708000
2012/02/17,7.68,7.68,7.17,7.18,345000
2012/02/20,7.18,7.3,7.04,7.12,209000
2012/02/21,7.15,7.3,7.15,7.2,193030
2012/02/22,7.18,7.43,7.18,7.29,215030
2012/02/23,7.35,7.35,7.16,7.19,153505
2012/02/24,7.19,7.25,7.05,7.05,151000
2012/02/29,7.06,7.1,6.98,7.05,208100
2012/03/01,7.05,7.33,7.02,7.19,188304
2012/03/02,7.27,7.46,7.26,7.46,201100
2012/03/03,7.43,7.58,7.32,7.37,189204
2012/03/05,7.26,7.47,7.22,7.22,140000
2012/03/06,7.2,7.4,6.95,7.05,217000
2012/03/07,6.72,7.09,6.72,7.0,88000
2012/03/08,7.32,7.32,7.0,7.08,84000
2012/03/09,7.02,7.12,7.0,7.1,110000
2012/03/12,7.1,7.21,6.96,6.96,67000
2012/03/13,7.0,7.04,6.86,6.88,107218
2012/03/14,6.9,7.36,6.9,7.36,511000
2012/03/15,7.4,7.58,7.04,7.24,337304
2012/03/16,7.08,7.33,7.08,7.21,228000
2012/03/19,7.2,7.35,7.08,7.1,118100
2012/03/20,7.15,7.15,7.0,7.1,81000
2012/03/21,7.15,7.15,7.0,7.0,40121
2012/03/22,7.0,7.39,7.0,7.31,297182
2012/03/23,7.21,7.3,7.17,7.21,49000
2012/03/26,7.18,7.25,7.12,7.16,42000
2012/03/27,7.28,7.28,7.13,7.13,48000
2012/03/28,7.08,7.19,7.05,7.05,48000
2012/03/29,7.0,7.06,6.56,6.57,438048
2012/03/30,6.5,6.87,6.5,6.71,85000
2012/04/02,6.71,6.71,6.52,6.58,30001
2012/04/03,6.52,6.94,6.51,6.88,565205
2012/04/05,6.59,6.59,6.4,6.45,186245
2012/04/06,6.45,6.45,6.05,6.32,87000
2012/04/09,6.3,6.32,6.3,6.3,29000
2012/04/10,6.4,6.74,6.4,6.5,134000
2012/04/11,6.47,6.79,6.47,6.61,261698
2012/04/12,6.61,6.8,6.58,6.61,47000
2012/04/13,6.88,6.88,6.63,6.64,323000
2012/04/16,6.65,6.7,6.5,6.55,110250
2012/04/17,6.51,6.59,6.26,6.59,96014
2012/04/18,6.59,6.59,6.42,6.56,173528
2012/04/19,6.31,6.49,6.27,6.27,293000
2012/04/20,6.27,6.3,6.16,6.2,115001
2012/04/23,6.2,6.2,6.0,6.02,147000
2012/04/24,6.0,6.1,6.0,6.0,153000
2012/04/25,6.0,6.09,6.0,6.08,54000
2012/04/26,6.1,6.1,5.95,6.1,42000
2012/04/27,6.0,6.1,5.95,6.0,69001
2012/04/30,5.9,5.9,5.9,5.9,11100
2012/05/02,6.15,6.15,6.15,6.15,16000
2012/05/03,6.19,6.19,5.95,6.13,44304
2012/05/04,6.13,6.18,6.0,6.0,132001
