日期,開盤價,最高價,最低價,收盤價,成交量
2011-01-03,2.88,2.88,2.65,2.8,38008
2011-01-04,2.8,2.8,2.61,2.61,33057
2011-01-05,2.43,2.79,2.43,2.79,85807
2011-01-06,2.8,2.97,2.8,2.97,53351
2011-01-07,2.9,2.97,2.9,2.97,36380
2011-01-10,2.77,2.97,2.77,2.97,160301
2011-01-11,2.96,3.0,2.96,2.96,25237
2011-01-12,2.77,2.78,2.77,2.78,12815
2011-01-13,2.8,2.8,2.8,2.8,39498
2011-01-14,2.75,2.75,2.75,2.75,3153
2011-01-17,2.85,2.86,2.75,2.86,15418
2011-01-18,2.97,2.97,2.7,2.9,158617
2011-01-19,2.87,2.87,2.87,2.87,3464
2011-01-20,2.87,2.87,2.72,2.84,16088
2011-01-21,2.75,2.75,2.68,2.68,24373
2011-01-24,2.74,2.75,2.74,2.74,15490
2011-01-25,2.88,2.88,2.64,2.8,13811
2011-01-26,2.64,2.81,2.64,2.81,97490
2011-01-27,2.76,2.79,2.74,2.79,54539
2011-01-28,2.79,2.79,2.79,2.79,17350
2011-02-08,2.65,2.94,2.65,2.83,60777
2011-02-09,2.82,2.82,2.82,2.82,12143
2011-02-10,2.7,2.7,2.7,2.7,23350
2011-02-11,2.71,2.71,2.6,2.6,21158
2011-02-14,2.5,2.5,2.5,2.5,5285
2011-02-15,2.6,2.6,2.6,2.6,6103
2011-02-17,2.5,2.72,2.5,2.5,25745
2011-02-18,2.59,2.66,2.59,2.66,17697
2011-02-21,2.55,2.55,2.55,2.55,2831
2011-02-22,2.41,2.5,2.41,2.5,36470
2011-02-23,2.43,2.53,2.42,2.42,16325
2011-02-24,2.32,2.48,2.32,2.48,15503
2011-02-25,2.33,2.54,2.33,2.49,58952
2011-03-01,2.43,2.43,2.38,2.38,85805
2011-03-03,2.38,2.38,2.35,2.36,15634
2011-03-04,2.49,2.49,2.36,2.4,76000
2011-03-07,2.52,2.52,2.52,2.52,2779
2011-03-08,2.41,2.41,2.41,2.41,1277
2011-03-09,2.45,2.45,2.41,2.45,12787
2011-03-10,2.45,2.56,2.45,2.56,4000
2011-03-11,2.72,2.72,2.72,2.72,11528
2011-03-14,2.55,2.84,2.55,2.8,9118
2011-03-15,2.61,2.76,2.61,2.69,80843
2011-03-16,2.52,2.75,2.52,2.75,10000
2011-03-17,2.75,2.75,2.74,2.74,10042
2011-03-18,2.83,2.83,2.8,2.8,4089
2011-03-22,2.7,2.7,2.62,2.62,13000
2011-03-23,2.56,2.56,2.56,2.56,4099
2011-03-24,2.41,2.41,2.41,2.41,7000
2011-03-25,2.49,2.49,2.49,2.49,11646
2011-03-28,2.33,2.33,2.33,2.33,8000
2011-03-30,2.2,2.3,2.18,2.3,25473
2011-03-31,2.17,2.17,2.15,2.15,65000
2011-04-01,2.15,2.25,2.0,2.25,201432
2011-04-06,2.24,2.25,2.23,2.23,29453
2011-04-07,2.25,2.25,2.25,2.25,45120
2011-04-08,2.25,2.36,2.15,2.36,33486
2011-04-11,2.22,2.52,2.22,2.52,42001
2011-04-12,2.67,2.67,2.43,2.43,59425
2011-04-13,2.59,2.59,2.45,2.45,17235
2011-04-14,2.5,2.6,2.5,2.6,26631
2011-04-18,2.44,2.69,2.44,2.69,5797
2011-04-19,2.52,2.55,2.51,2.55,33502
2011-04-20,2.39,2.6,2.39,2.55,52932
2011-04-21,2.4,2.5,2.4,2.49,24001
2011-04-22,2.32,2.53,2.32,2.53,29202
2011-04-26,2.5,2.5,2.5,2.5,5998
2011-04-27,2.34,2.65,2.34,2.65,29256
2011-04-28,2.48,2.53,2.47,2.53,33630
2011-04-29,2.51,2.51,2.4,2.4,72000
2011-05-03,2.32,2.32,2.32,2.32,3797
2011-05-04,2.32,2.47,2.32,2.47,7610
2011-05-05,2.47,2.49,2.34,2.34,9218
2011-05-06,2.39,2.39,2.39,2.39,1525
2011-05-09,2.48,2.55,2.48,2.55,8984
2011-05-10,2.53,2.55,2.53,2.55,2143
2011-05-11,2.61,2.61,2.38,2.38,22309
2011-05-12,2.22,2.5,2.22,2.5,33584
2011-05-13,2.5,2.6,2.33,2.6,92253
2011-05-16,2.43,2.57,2.43,2.56,47000
2011-05-17,2.55,2.55,2.54,2.55,12998
2011-05-18,2.39,2.58,2.39,2.58,6960
2011-05-19,2.5,2.5,2.5,2.5,1999
2011-05-24,2.44,2.44,2.44,2.44,1542
2011-05-25,2.49,2.5,2.35,2.5,72929
2011-05-26,2.58,2.6,2.57,2.6,23207
2011-05-27,2.65,2.65,2.65,2.65,14518
2011-05-30,2.69,2.69,2.6,2.69,65490
2011-05-31,2.87,2.87,2.86,2.87,268055
2011-06-01,2.83,2.88,2.83,2.87,60976
2011-06-02,2.78,2.87,2.78,2.87,102576
2011-06-03,2.67,2.99,2.67,2.99,16796
2011-06-07,2.95,2.95,2.93,2.93,26001
2011-06-08,2.74,2.92,2.74,2.92,7988
2011-06-09,2.89,2.89,2.88,2.89,48914
2011-06-10,2.8,2.8,2.8,2.8,20000
2011-06-13,2.8,2.89,2.8,2.8,27000
2011-06-14,2.85,2.85,2.65,2.65,24603
2011-06-15,2.65,2.8,2.65,2.8,53879
2011-06-16,2.9,2.9,2.8,2.88,34613
2011-06-17,2.88,2.9,2.8,2.88,54042
2011-06-20,2.9,2.9,2.78,2.78,118466
2011-06-21,2.8,2.8,2.75,2.75,50004
2011-06-22,2.8,2.92,2.8,2.92,32083
2011-06-23,2.92,2.96,2.9,2.95,39000
2011-06-24,2.75,2.99,2.75,2.99,79535
2011-06-27,2.9,2.99,2.8,2.8,57000
2011-06-28,2.76,2.97,2.76,2.97,7000
2011-06-29,2.81,2.96,2.81,2.9,37317
2011-06-30,2.92,2.92,2.9,2.9,42972
2011-07-01,2.89,3.04,2.89,3.04,23449
2011-07-04,3.04,3.04,2.98,3.04,93996
2011-07-05,3.04,3.07,3.02,3.04,95498
2011-07-06,3.04,3.06,3.0,3.0,4999
2011-07-07,3.0,3.0,3.0,3.0,46041
2011-07-08,2.8,2.8,2.79,2.8,25000
2011-07-12,2.8,2.8,2.8,2.8,10517
2011-07-14,2.79,2.85,2.79,2.79,29442
2011-07-15,2.79,2.79,2.79,2.79,1000
2011-07-18,2.79,2.79,2.79,2.79,2996
2011-07-19,2.78,2.97,2.78,2.85,15279
2011-07-20,2.95,2.95,2.95,2.95,1000
2011-07-21,2.95,2.95,2.95,2.95,2652
2011-07-22,2.9,2.9,2.9,2.9,2361
2011-07-25,2.75,2.75,2.75,2.75,9121
2011-07-26,2.84,2.84,2.84,2.84,2229
2011-07-27,2.85,2.85,2.85,2.85,6260
2011-07-28,2.84,2.85,2.84,2.85,29000
2011-07-29,2.86,2.9,2.85,2.9,14319
2011-08-01,2.9,2.9,2.9,2.9,17500
2011-08-02,2.71,2.9,2.71,2.9,27000
2011-08-03,2.75,2.75,2.75,2.75,27000
2011-08-04,2.89,2.89,2.89,2.89,39578
2011-08-05,2.9,2.9,2.85,2.85,12900
2011-08-08,2.66,2.66,2.66,2.66,184066
2011-08-10,2.79,2.8,2.6,2.79,21000
2011-08-11,2.6,2.7,2.6,2.7,15717
2011-08-12,2.53,2.87,2.53,2.87,6062
2011-08-15,3.06,3.06,3.06,3.06,2684
2011-08-16,2.87,3.0,2.87,2.95,46500
2011-08-17,3.0,3.0,2.85,2.85,47167
2011-08-18,2.89,2.9,2.89,2.9,97162
2011-08-19,2.8,2.8,2.7,2.7,121000
2011-08-22,2.8,2.8,2.62,2.7,52000
2011-08-24,2.81,2.81,2.52,2.7,96347
2011-08-25,2.88,2.88,2.88,2.88,23745
2011-08-26,2.69,2.69,2.68,2.69,46000
2011-08-29,2.51,2.51,2.51,2.51,49000
2011-08-30,2.53,2.53,2.53,2.53,3000
2011-08-31,2.53,2.53,2.53,2.53,3182
2011-09-01,2.55,2.55,2.55,2.55,12000
2011-09-02,2.55,2.55,2.55,2.55,37624
2011-09-05,2.5,2.5,2.5,2.5,31000
2011-09-06,2.43,2.43,2.33,2.34,135000
2011-09-07,2.35,2.35,2.35,2.35,1000
2011-09-16,2.14,2.14,2.14,2.14,9000
2011-09-19,2.24,2.24,2.24,2.24,3784
2011-09-21,2.08,2.23,2.08,2.23,3000
2011-09-22,2.23,2.23,2.23,2.23,1000
2011-09-23,2.08,2.08,2.08,2.08,1000
2011-09-26,2.08,2.08,2.08,2.08,56334
2011-09-27,1.95,2.0,1.95,2.0,48291
2011-09-28,2.0,2.0,2.0,2.0,100846
2011-09-29,2.0,2.0,1.87,1.87,401000
2011-09-30,1.98,1.98,1.98,1.98,173120
2011-10-03,1.85,1.98,1.85,1.98,6700
2011-10-06,1.95,1.98,1.95,1.98,500490
2011-10-07,2.0,2.0,2.0,2.0,62146
2011-10-11,1.99,2.07,1.99,2.07,8600
2011-10-13,1.95,1.95,1.95,1.95,99000
2011-10-18,1.95,1.95,1.95,1.95,17799
2011-10-19,1.94,1.94,1.94,1.94,1637
2011-10-20,1.82,1.9,1.82,1.9,10490
2011-10-21,1.9,1.9,1.9,1.9,6000
2011-10-24,1.95,1.95,1.95,1.95,2100
2011-10-26,1.95,2.07,1.95,2.07,3390
2011-10-27,1.95,2.2,1.95,2.2,15980
2011-10-28,2.06,2.06,2.06,2.06,2449
2011-10-31,1.95,1.95,1.95,1.95,8999
2011-11-02,1.92,1.92,1.92,1.92,2000
2011-11-04,1.9,2.04,1.9,2.04,10000
2011-11-08,1.95,1.95,1.95,1.95,27733
2011-11-09,1.94,1.94,1.94,1.94,2295
2011-11-14,1.9,1.9,1.9,1.9,1847
2011-11-15,1.9,1.9,1.9,1.9,2822
2011-11-16,1.9,1.9,1.9,1.9,35000
2011-11-17,2.02,2.02,1.9,1.9,19498
2011-11-18,1.9,1.9,1.9,1.9,50000
2011-11-23,1.85,1.85,1.8,1.8,30502
2011-11-24,1.79,1.79,1.79,1.79,1000
2011-12-01,1.8,1.8,1.8,1.8,30490
2011-12-02,1.8,1.8,1.8,1.8,61000
2011-12-06,1.8,1.8,1.8,1.8,10000
2011-12-07,1.75,1.75,1.75,1.75,25000
2011-12-13,1.75,1.75,1.75,1.75,20000
2011-12-14,1.65,1.65,1.65,1.65,3425
2011-12-15,1.6,1.6,1.6,1.6,25000
2011-12-16,1.6,1.6,1.6,1.6,1000
2011-12-21,1.7,1.7,1.6,1.6,7000
2011-12-22,1.7,1.7,1.6,1.7,18000
2011-12-23,1.8,1.8,1.8,1.8,7162
2011-12-29,1.91,1.91,1.91,1.91,1745
2012-01-04,1.78,2.03,1.78,2.03,2226
2012-01-05,1.89,1.89,1.89,1.89,5029
2012-01-06,1.77,1.77,1.77,1.77,1868
2012-01-09,1.77,1.77,1.77,1.77,80000
2012-01-10,1.77,1.77,1.77,1.77,345580
2012-01-11,1.67,1.83,1.67,1.83,2965
2012-01-13,1.68,1.84,1.68,1.84,6358
2012-01-18,1.85,1.95,1.85,1.95,2000
2012-01-30,1.96,1.96,1.96,1.96,5343
2012-02-02,1.82,1.82,1.82,1.82,1000
2012-02-03,1.82,1.82,1.73,1.73,7000
2012-02-04,1.73,1.73,1.73,1.73,1988
2012-02-06,1.73,1.73,1.62,1.62,8000
2012-02-08,1.52,1.52,1.52,1.52,2999
2012-02-09,1.62,1.62,1.62,1.62,12085
2012-02-13,1.52,1.72,1.52,1.72,5027
2012-02-14,1.75,1.75,1.61,1.61,21000
2012-02-15,1.61,1.61,1.61,1.61,22000
2012-02-16,1.61,1.61,1.61,1.61,10381
2012-02-17,1.61,1.71,1.61,1.71,15995
2012-02-20,1.71,1.71,1.71,1.71,1000
2012-02-22,1.6,1.81,1.6,1.66,7206
2012-02-23,1.76,1.76,1.65,1.67,8498
2012-02-24,1.77,1.77,1.77,1.77,4000
2012-02-29,1.89,1.89,1.78,1.78,4000
2012-03-01,1.86,1.86,1.86,1.86,2804
2012-03-02,1.74,1.74,1.74,1.74,5623
2012-03-03,1.79,1.79,1.79,1.79,1348
2012-03-05,1.68,1.68,1.67,1.67,6067
2012-03-06,1.62,1.62,1.62,1.62,2200
2012-03-07,1.71,1.71,1.62,1.63,45931
2012-03-08,1.68,1.68,1.68,1.68,3564
2012-03-09,1.6,1.6,1.6,1.6,5310
2012-03-12,1.49,1.63,1.49,1.63,3920
2012-03-14,1.68,1.68,1.68,1.68,3419
2012-03-15,1.68,1.68,1.68,1.68,2120
2012-03-16,1.67,1.67,1.67,1.67,2000
2012-03-19,1.66,1.66,1.66,1.66,1324
2012-03-21,1.6,1.6,1.6,1.6,1232
2012-03-26,1.49,1.49,1.49,1.49,4000
2012-03-27,1.5,1.55,1.5,1.55,10577
2012-03-29,1.6,1.6,1.45,1.45,3890
2012-04-02,1.36,1.45,1.36,1.45,4199
2012-04-05,1.5,1.5,1.45,1.45,2000
2012-04-06,1.47,1.47,1.47,1.47,1133
2012-04-11,1.38,1.46,1.38,1.46,4000
2012-04-16,1.47,1.47,1.47,1.47,1000
2012-04-23,1.56,1.57,1.56,1.57,7000
2012-04-24,1.67,1.67,1.67,1.67,131249
2012-04-25,1.77,1.78,1.77,1.78,18052
2012-04-26,1.9,1.9,1.9,1.9,5368
2012-05-15,1.7,1.87,1.7,1.87,1003236
2012-05-16,1.74,1.8,1.74,1.8,18000
2012-05-21,1.91,1.91,1.91,1.91,1000
2012-05-22,2.03,2.03,1.91,1.91,25160
2012-05-23,1.91,1.91,1.91,1.91,50149
2012-05-24,1.85,1.85,1.85,1.85,22000
2012-05-31,1.91,1.91,1.69,1.69,55000
2012-06-05,1.79,1.79,1.79,1.79,1000
2012-06-07,1.8,1.8,1.79,1.79,5086
2012-06-11,1.91,1.91,1.91,1.91,1162
2012-06-12,1.78,1.78,1.78,1.78,45000
2012-06-14,1.66,1.66,1.66,1.66,1000
2012-06-15,1.66,1.66,1.63,1.64,28442
2012-06-18,1.64,1.64,1.64,1.64,34835
2012-06-19,1.53,1.7,1.53,1.7,4000
2012-06-20,1.66,1.66,1.6,1.6,21505
2012-06-22,1.49,1.49,1.49,1.49,47000
2012-06-25,1.49,1.49,1.49,1.49,1000
2012-06-26,1.49,1.49,1.49,1.49,26999
2012-06-27,1.39,1.39,1.39,1.39,3126
2012-06-28,1.47,1.47,1.47,1.47,1134
2012-06-29,1.56,1.57,1.56,1.57,15000
2012-07-02,1.47,1.49,1.47,1.49,54311
2012-07-03,1.47,1.47,1.47,1.47,5376
2012-07-04,1.47,1.47,1.47,1.47,16859
2012-07-11,1.35,1.35,1.35,1.35,2662
2012-07-13,1.26,1.3,1.26,1.3,11000
2012-07-16,1.3,1.32,1.3,1.32,18408
2012-07-18,1.36,1.36,1.36,1.36,1000
2012-07-19,1.36,1.44,1.36,1.44,10297
2012-07-24,1.4,1.4,1.35,1.35,9000
2012-07-30,1.32,1.32,1.32,1.32,1000
2012-08-01,1.4,1.4,1.4,1.4,1000
2012-08-03,1.34,1.49,1.34,1.49,3000
