日期,開盤價,最高價,最低價,收盤價,成交量
2011-09-29,17.8,18.2,17.6,18.05,96326
2011-09-30,18.05,18.15,18.05,18.05,81606
2011-10-03,18.0,18.0,17.6,17.65,75005
2011-10-04,17.5,17.6,17.1,17.2,71006
2011-10-05,17.2,17.5,17.2,17.25,76326
2011-10-06,17.3,17.7,17.3,17.4,53000
2011-10-07,17.6,17.65,17.5,17.5,100895
2011-10-11,18.0,18.0,17.65,18.0,79852
2011-10-12,17.9,18.0,17.65,17.9,95201
2011-10-13,18.2,18.2,18.05,18.2,93638
2011-10-14,18.2,18.2,17.9,17.9,58832
2011-10-17,18.2,18.4,17.85,18.05,58107
2011-10-18,18.0,18.1,17.85,18.0,38024
2011-10-19,18.1,18.1,17.85,17.9,40187
2011-10-20,18.0,18.0,17.8,17.8,44000
2011-10-21,17.9,17.9,17.7,17.8,17021
2011-10-24,17.9,18.2,17.9,17.9,67101
2011-10-25,18.0,18.3,17.9,18.1,73001
2011-10-26,18.2,18.25,17.95,18.1,52000
2011-10-27,18.0,18.3,18.0,18.25,124001
2011-10-28,18.4,18.45,18.2,18.4,214045
2011-10-31,18.2,18.2,17.95,18.0,115301
2011-11-01,17.95,18.15,17.9,18.0,94001
2011-11-02,17.9,18.0,17.8,18.0,194263
2011-11-03,18.0,18.0,17.7,17.7,58001
2011-11-04,18.0,18.0,17.85,17.95,279400
2011-11-07,17.95,18.0,17.85,17.85,43000
2011-11-08,18.0,18.0,17.85,17.85,47000
2011-11-09,17.95,17.95,17.8,17.85,68018
2011-11-10,17.85,17.85,17.0,17.25,160000
2011-11-11,17.25,17.55,17.0,17.0,181000
2011-11-14,17.0,17.35,17.0,17.1,117040
2011-11-15,17.2,17.2,16.9,16.95,139314
2011-11-16,16.8,16.95,16.6,16.7,129873
2011-11-17,15.9,16.8,15.9,16.6,130049
2011-11-18,16.8,16.8,16.2,16.5,68004
2011-11-21,16.1,16.65,15.8,16.0,167000
2011-11-22,15.95,15.95,15.15,15.5,67255
2011-11-23,15.2,15.45,14.5,14.6,234003
2011-11-24,14.6,15.35,14.2,14.75,168001
2011-11-25,14.75,15.0,14.6,14.75,69200
2011-11-28,15.0,15.1,14.8,15.1,67000
2011-11-29,15.3,15.4,15.05,15.25,58000
2011-11-30,15.0,15.25,14.7,14.8,54000
2011-12-01,15.8,15.8,15.15,15.45,105100
2011-12-02,15.5,15.5,15.3,15.45,45105
2011-12-05,15.15,15.3,15.15,15.25,17009
2011-12-06,15.6,15.6,15.1,15.2,31052
2011-12-07,15.3,15.3,15.15,15.3,17010
2011-12-08,15.3,15.3,14.8,14.9,29000
2011-12-09,14.8,14.95,14.7,14.8,27333
2011-12-12,15.05,15.05,13.8,13.9,318847
2011-12-13,13.9,14.0,13.7,14.0,68101
2011-12-14,14.2,14.2,13.8,13.95,17000
2011-12-15,14.0,14.1,13.9,13.9,94180
2011-12-16,13.9,14.0,13.75,13.8,15002
2011-12-19,13.6,13.65,12.85,13.0,269979
2011-12-20,13.05,13.1,12.75,12.8,173250
2011-12-21,13.2,13.65,13.2,13.65,196499
2011-12-22,13.6,13.6,13.2,13.45,64021
2011-12-23,13.6,14.2,13.6,13.95,168008
2011-12-26,13.95,14.4,13.9,14.2,115001
2011-12-27,14.2,14.2,14.0,14.0,83101
2011-12-28,14.0,14.35,14.0,14.1,76051
2011-12-29,14.05,14.15,14.0,14.15,31022
2011-12-30,14.35,14.35,14.05,14.05,50068
2012-01-02,14.3,14.3,13.9,13.9,29412
2012-01-03,13.95,14.85,13.95,14.6,259001
2012-01-04,14.5,14.6,14.15,14.15,107231
2012-01-05,14.2,14.35,14.15,14.35,73002
2012-01-06,14.35,14.5,14.25,14.3,125012
2012-01-09,14.2,14.4,14.2,14.35,54000
2012-01-10,14.5,14.6,14.4,14.5,157001
2012-01-11,14.6,14.9,14.55,14.9,241801
2012-01-12,15.0,15.0,14.55,14.8,59658
2012-01-13,14.8,14.8,14.6,14.6,123100
2012-01-16,14.95,15.0,14.7,14.7,134100
2012-01-17,14.85,15.0,14.75,15.0,226400
2012-01-18,15.1,15.3,14.8,15.2,176482
2012-01-30,15.3,15.55,15.3,15.5,159068
